"","date","","","","","","","","","",""
"5484",13864,1782.67253210707,0,4562.37618685421,0,1840.51803089659,0,4272.9371234717,0,4532.12599963854,0
"5485",13865,1887.16129461853,0,3594.11047722066,0,1910.96041695871,0,3425.1688202678,0,3919.05680069197,0
"5486",13866,1981.01758133034,0,4288.01219997377,0,2190.34267080475,0,4148.47851166254,0,4544.42080884068,0
"5487",13867,2291.28165888429,0,2580.24625263406,0,2266.8908416116,0,2534.51092043516,0,3469.21526755967,0
"5488",13868,2333.28695980643,0,6044.72095103613,0,2925.89680096165,0,5939.06980878337,0,6189.62514717098,0
"5489",13871,3302.54379045623,0,8066.70014797419,0,4240.69797731219,0,8055.61217380502,0,8475.90708347667,0
"5490",13873,4238.80746742754,0,9891.35500482655,0,5349.76311956004,0,9852.18086786895,0,10491.8684105178,0
"5491",13874,5497.31105650095,0,1327.07553868172,0,4917.78695660349,0,1355.24994158137,0,4629.17327823393,0
"5492",13875,4946.15662721915,0,44.1004026270407,0,4159.44260610386,0,50.3087985062736,0,3253.77968149307,0
"5493",13878,4205.18166167807,0,3481.15154713908,0,3969.32166914578,0,3334.66203921263,0,5364.77731144436,0
"5494",13880,3810.16061960344,0,1122.3319351967,0,3279.66070982611,0,1077.59382675979,0,3326.46762749794,0
"5495",13881,3095.0653845257,0,445.602317703347,0,2579.5258074164,0,452.821465736644,0,2366.00616783797,0
"5496",13882,2771.53438874721,0,1306.94947796363,0,2425.13423479692,0,1286.4354331538,0,2819.82366396746,0
"5497",13885,2480.28049299594,0,2690.05687818355,0,2402.20612287204,0,2639.11390457315,0,3701.9956258738,0
"5498",13886,2332.61950901366,0,803.352440968686,0,1964.8034778189,0,796.62237077865,0,2143.93708496754,0
"5499",13887,1935.4562992306,0,1454.82208258609,0,1735.5660937034,0,1428.822731536,0,2385.99800916726,0
"5500",13888,1900.58157231536,0,1610.53856764261,0,1746.12462545943,0,1587.50472222558,0,2487.23309336475,0
"5501",13889,1735.84054040209,0,648.259172793357,0,1481.18113012493,0,664.628549333037,0,1649.60013959578,0
"5502",13892,1403.94902621439,0,2799.79278437485,0,1580.5012777694,0,2774.18659601704,0,3095.04997492417,0
"5503",13893,1641.14402571533,0,73.6526526506997,0,1331.3433490194,0,80.1449485810425,0,1128.89844578637,0
"5504",13894,1440.90803526226,0,8.29766147557333,0,1138.55237314785,0,7.0119505395551,1.17506004926327e-12,942.229008641292,0
"5505",13895,1164.39848540519,0,114.642525445007,0,951.662300551779,0,120.904142091937,0,850.892739254958,0
"5506",13896,902.331224297,0,6.96585274031783,1.63213886850144e-12,713.372412809282,0,4.83571443386121,6.63341341744506e-07,590.649674322939,0
"5507",13900,742.077707007741,0,3156.27206755216,0,1091.71339253395,0,3091.02512983183,0,2917.82686459053,0
"5508",13901,1048.41502572817,0,5782.04496209128,0,1813.11774588353,0,5690.34303503206,0,5156.27794046466,0
"5509",13902,1716.1949958757,0,8272.28822516516,0,2829.61935709795,0,8146.35702844724,0,7520.57216653416,0
"5510",13903,2959.56188770406,0,9449.37423571478,0,4139.20934038773,0,9349.24942198518,0,9268.24912639954,0
"5511",13906,4422.73042029048,0,7500.6560159215,0,5041.42461020467,0,7411.0734604045,0,8690.62901107529,0
"5512",13907,4941.8447630833,0,9547.83136731098,0,5785.97359301296,0,9383.50764922643,0,10580.668717315,0
"5513",13908,5990.17392981713,0,6728.81427992879,0,6214.07506583517,0,6640.24026406828,0,9098.68317923932,0
"5514",13909,6399.36867431343,0,9025.84415842609,0,6969.91147953707,0,8949.98741768957,0,11181.2877795701,0
"5515",13910,7189.3443804238,0,10334.7208201914,0,7885.59614237958,0,10296.2124020307,0,12748.0109020132,0
"5516",13913,8052.58815730701,0,10081.246007762,0,8549.70957831367,0,10050.7102566953,0,13115.2234641475,0
"5517",13914,8607.02272212116,0,11445.085939738,0,9224.97279278601,0,11401.7464553216,0,14533.3856317195,0
"5518",13915,9162.76981853687,0,8599.22175737611,0,9281.19710167062,0,8687.7947735819,0,12756.9573850668,0
"5519",13916,9276.90013662681,0,8382.43884059925,0,9261.40615865036,0,8437.19203871073,0,12638.1083082725,0
"5520",13917,9264.11782999905,0,10131.7662586383,0,9526.2595146304,0,10181.9993494072,0,14000.4879188353,0
"5521",13920,9483.50884708214,0,10887.8969282563,0,9826.84632460595,0,10937.9814575079,0,14733.747970249,0
"5522",13921,9773.12650393847,0,6539.79124658768,0,9350.4980972433,0,6676.97737945443,0,11570.2207307421,0
"5523",13922,9360.11094099073,0,2156.2882422648,0,8187.6428527855,0,2305.41503573397,0,7872.20431804373,0
"5524",13923,8152.99211888349,0,2352.32947265281,0,7147.94997057875,0,2475.9424648011,0,7224.4330678688,0
"5525",13924,7050.71121782255,0,176.400676662571,0,5660.45507923101,0,142.568800812413,0,4700.62677351224,0
"5526",13928,5568.65618684475,0,49.0467106977481,0,4384.04688155703,0,37.588461477449,0,3650.7240343789,0
"5527",13929,4395.04129058254,0,1932.87418466916,0,3651.41505128259,0,1831.64521715278,0,4307.01192918322,0
"5528",13930,3692.60218538869,0,93.2185401198587,0,2819.57848466303,0,87.5235275919208,0,2469.10498064853,0
"5529",13931,2706.51209001963,0,1174.26733638668,0,2201.31247407313,0,1154.10349058075,0,2669.21325138811,0
"5530",13934,2179.64235111541,0,4284.5880017305,0,2328.92514781536,0,4226.3185351766,0,4743.62358701451,0
"5531",13935,2374.98418641653,0,5404.91782335336,0,2769.36472390588,0,5366.51207981085,0,5761.23042896096,0
"5532",13936,2650.01864337022,0,90.5369395977018,0,2094.13013962255,0,71.9271118354073,0,1781.19070247896,0
"5533",13937,2013.84386059077,0,1571.52442137048,0,1701.12191529032,0,1404.09827598368,0,2425.15621978867,0
"5534",13938,1841.67325016694,0,262.080452550758,0,1459.07498651079,0,223.589272084932,0,1373.37659205167,0
"5535",13941,1595.12700668772,0,455.87171359551,0,1380.05660231577,0,481.070492733242,0,1419.20338716732,0
"5536",13942,1319.1173254207,0,462.156224613295,0,1160.55617008091,0,489.376479448658,0,1244.76807192006,0
"5537",13943,987.381775635136,0,1180.8502719272,0,871.400834357653,0,1051.03490165447,0,1479.14204299849,0
"5538",13944,1611.61349234822,0,2690.64915057252,0,1740.05476363146,0,2634.51409335783,0,3129.65624708159,0
"5539",13945,1984.64304685792,0,442.618251399225,0,1712.82811249396,0,450.603207854648,0,1643.59323663281,0
"5540",13948,1599.62570862871,0,36.9960008493813,0,1284.04999274023,0,30.2810478247141,0,1063.37142993851,0
"5541",13949,1353.67137030143,0,131.259659842248,0,1092.99147354191,0,137.763866003306,0,987.503272232808,0
"5542",13950,1056.42661573491,0,2993.80807403247,0,1184.97884394555,0,2825.93665097505,0,2899.80342602939,0
"5543",13951,799.185657059155,0,3399.19698655329,0,1083.09313074626,0,3243.22306180572,0,3059.4019586067,0
"5544",13952,1146.57211370856,0,6261.97101623967,0,1910.13900321706,0,6094.95092336094,0,5530.33717554881,0
"5545",13955,2420.97531908061,0,4444.94129354254,0,2659.00843347426,0,4279.98064755274,0,4930.3409555694,0
"5546",13956,2771.55291258713,0,7589.32097312391,0,3491.59750646883,0,7385.32813506127,0,7595.94480451739,0
"5547",13957,3686.3876677226,0,8727.67079425754,0,4563.59709375779,0,8590.19670292314,0,9130.16183513655,0
"5548",13958,4518.55436182026,0,10208.2342035345,0,5536.96138201108,0,10059.6756823868,0,10824.476414031,0
"5549",13962,5279.64369013572,0,10743.3607018892,0,6286.8701295078,0,10604.619527985,0,11744.4038099912,0
"5550",13963,6499.98712760675,0,11687.5267483219,0,7545.26997142676,0,11604.2248517552,0,13326.9718703207,0
"5551",13964,7672.09508556095,0,11947.8220794666,0,8598.68290466674,0,11902.6592729642,0,14317.8265939243,0
"5552",13965,8407.43584732774,0,12549.7046162929,0,9270.81452301826,0,12454.7194141453,0,15233.8941056721,0
"5553",13966,9505.75666413555,0,11311.4408549184,0,9958.06480337601,0,11250.7789671152,0,14991.1798289681,0
"5554",13969,10140.0467256368,0,9598.61967392754,0,10127.1786972491,0,9528.86234703049,0,14049.2290990977,0
"5555",13970,10303.3815011261,0,5640.9823027177,0,9525.17350791567,0,5611.21443721475,0,11077.680948068,0
"5556",13971,9644.61901287591,0,2964.22059117987,0,8464.61494802226,0,2968.03244851446,0,8580.53233439688,0
"5557",13972,8624.84701170498,0,880.164707126276,0,7196.30142391171,0,904.722422244352,0,6306.98719946979,0
"5558",13973,6920.51323631706,0,4659.5471380462,0,6530.91866923358,0,4826.95902293827,0,8269.39028623528,0
"5559",13976,6403.08152731056,0,6171.20285575226,0,6299.95769585324,0,6277.98376772003,0,9071.48310830245,0
"5560",13977,6109.3072522534,0,3127.60812558484,0,5487.55464908181,0,3212.56976506312,0,6477.59320162653,0
"5561",13978,5189.33172303636,0,6525.57575406792,0,5661.87839534266,0,6921.55723299275,0,8777.4269741468,0
"5562",13979,5227.94264096508,0,7224.8170318694,0,5805.84118969468,0,7581.43623759764,0,9321.87761276531,0
"5563",13980,5235.97791457535,0,9015.60575533989,0,6032.49073354295,0,9231.69226919028,0,10627.965480114,0
"5564",13983,5625.84432576748,0,10007.4184729778,0,6518.87625160167,0,10155.5088976936,0,11610.0988476333,0
"5565",13984,6482.46115087754,0,10947.6515209768,0,7434.02819687565,0,11058.9954982192,0,12886.903260104,0
"5566",13985,7505.41911144281,0,9768.82758002043,0,8105.1272615776,0,9872.75199612536,0,12610.7586196243,0
"5567",13986,8102.70931142233,0,10652.7753558921,0,8773.23516180717,0,10740.0598931918,0,13682.4708468724,0
"5568",13987,8462.76556268894,0,11198.838575439,0,9144.92986840841,0,11252.1517850429,0,14318.2746927374,0
"5569",13990,8965.46315602988,0,10577.2449091512,0,9491.5904544934,0,10679.0119292528,0,14187.7728313512,0
"5570",13991,9453.78393185708,0,11096.1647551733,0,9962.60661104272,0,11179.2685987,0,14901.0730471915,0
"5571",13992,9937.71973492314,0,11410.0638658655,0,10402.8304212254,0,11493.0221238382,0,15461.1709910673,0
"5572",13993,10395.5709143139,0,11445.0327914946,0,10745.204696563,0,11497.7817665115,0,15773.8267510722,0
"5573",13994,10559.2097229675,0,12120.4517837962,0,10920.1569422902,0,12103.0610816115,0,16360.4055551325,0
"5574",13997,11187.3318876648,0,3299.42345158878,0,9739.86332265242,0,3219.60338476134,0,9786.34194695258,0
"5575",13998,9966.93907855036,0,4901.82343158685,0,8946.14488766718,0,4828.59869119618,0,10260.5192620113,0
"5576",13999,9016.86120295019,0,3680.42175767577,0,7916.984932393,0,3635.5740560313,0,8709.22987156024,0
"5577",14000,7876.84297530494,0,4687.3357983789,0,7096.54701398914,0,4606.85442053178,0,8736.56132498279,0
"5578",14001,7186.19342847013,0,5317.77377555381,0,6616.14178071032,0,5235.08509519376,0,8782.11679124892,0
"5579",14004,6644.12206359942,0,7894.7624085242,0,6629.19847362355,0,7810.9950731852,0,10445.2401847661,0
"5580",14005,6685.95180152128,0,9026.20986272887,0,6928.40025813274,0,8974.86084122854,0,11380.6548933587,0
"5581",14006,6861.702000096,0,10304.2273063972,0,7342.39230392033,0,10252.9127531348,0,12494.4131239553,0
"5582",14007,7323.04487204048,0,11483.2696140698,0,7973.52878353316,0,11420.4453078071,0,13708.892220696,0
"5583",14008,8109.76270929801,0,12370.3545380171,0,8880.6326422222,0,12354.0570294615,0,14950.3794733384,0
"5584",14011,8931.83131704058,0,12977.1641661088,0,9731.23042495484,0,12977.1831977515,0,15972.0790702114,0
"5585",14012,9662.60263558911,0,7914.57448756202,0,9585.92698489887,0,8058.07805586962,0,12573.0572793488,0
"5586",14013,9609.84526198884,0,9899.63694495909,0,9808.14357517076,0,9952.23205004165,0,14038.6792094751,0
"5587",14014,9807.63328156262,0,10194.2034121142,0,10024.8109439639,0,10250.7130861641,0,14399.8229609406,0
"5588",14015,9928.36520729392,0,10903.722791307,0,10219.8130352607,0,10935.6217946351,0,15019.5482172931,0
"5589",14018,10230.6478297529,0,11785.0779712626,0,10612.5855943667,0,11805.6253384613,0,15907.1350726659,0
"5590",14019,10612.3198569989,0,12322.163020332,0,11010.4789973605,0,12345.6579057968,0,16576.6471346841,0
"5591",14020,10994.7351453398,0,12924.7603779978,0,11429.9488609837,0,12947.8592243376,0,17298.9553465421,0
"5592",14021,11395.2027195528,0,6483.93385867499,0,10599.8272755662,0,6538.03022413585,0,12516.5054410446,0
"5593",14022,10635.7459897538,0,1725.09537264685,0,9014.85935279773,0,1743.96833249027,0,8265.9246328156,0
"5594",14026,9170.77733081646,0,4633.14586698255,0,8212.23876677896,0,4601.86772474094,0,9559.3852345695,0
"5595",14027,8227.58084762798,0,5180.38236508592,0,7512.60730905653,0,5154.83286798343,0,9381.52126767783,0
"5596",14028,7483.42115368409,0,8092.72105651545,0,7400.27102953926,0,8039.24769396941,0,11167.4311285166,0
"5597",14029,7470.3744532537,0,9702.31536402652,0,7705.45009749154,0,9656.0155229928,0,12426.0773295595,0
"5598",14032,7700.52607840753,0,11087.3220607087,0,8187.95117859858,0,11041.0700384245,0,13663.4280482486,0
"5599",14033,8199.60621541192,0,11570.5298738326,0,8749.99663706112,0,11538.876470483,0,14377.0882915481,0
"5600",14034,8694.48385871517,0,10959.7610315991,0,9113.26005192834,0,10953.0209685753,0,14238.1706770572,0
"5601",14035,9130.01823663046,0,8598.03256599143,0,9090.2247842111,0,8614.45761670165,0,12682.5168440303,0
"5602",14036,9146.2257383742,0,3374.91565581681,0,8252.38502118936,0,3496.76959340802,0,8667.19183779469,0
"5603",14039,8292.53560924844,0,6736.17488357492,0,8044.47239551954,0,6763.83951871143,0,10688.5661034644,0
"5604",14040,8036.74634984,0,5766.60052113251,0,7702.84329564707,0,5851.07784676104,0,9800.31126273909,0
"5605",14041,7583.37589374916,0,4104.38513118643,0,6963.53009427099,0,4152.65792626436,0,8171.76081776275,0
"5606",14042,7025.90114549199,0,2359.43945906242,0,6176.51892263575,0,2421.13761082619,0,6451.57988441175,0
"5607",14043,6192.31952968595,0,660.301981174799,0,5116.54107645454,0,694.854047280465,0,4561.68350884434,0
"5608",14046,5070.55718561286,0,3217.13234158911,0,4605.32488225528,0,3244.07589283381,0,5831.87482071285,0
"5609",14047,4477.02517120838,0,6448.31909105849,0,4645.34334140892,0,6416.8599924723,0,7939.64560602843,0
"5610",14048,4640.81340810795,0,3443.17289782111,0,4301.5243945421,0,3446.63307042236,0,5710.96158650769,0
"5611",14049,4325.6800651345,0,1247.43344714781,0,3693.24071359959,0,1287.85320556594,0,3812.77338487686,0
"5612",14050,3703.80712124606,0,191.417159989932,0,2987.65695429606,0,219.725971805635,0,2575.51089755211,0
"5613",14053,2887.1990225142,0,2531.18597041239,0,2741.1973279331,0,2553.19650962756,0,3875.97207012768,0
"5614",14054,2735.43324331895,0,5281.8420309471,0,3125.65411273422,0,5288.25304620145,0,5926.03805542143,0
"5615",14055,3087.47109503671,0,2084.14507032191,0,2919.98016566292,0,2137.23417303544,0,3675.44220967909,0
"5616",14056,2914.46393428762,0,1001.74373105662,0,2578.28867291355,0,1042.82536224994,0,2705.38487567823,0
"5617",14057,2586.45489449353,0,316.765076131056,0,2118.55023489438,0,284.2082958412,0,1910.09720172297,0
"5618",14060,2059.93035168147,0,1888.74211735462,0,1959.98744997831,0,1864.0571112606,0,2802.18566111021,0
"5619",14061,1975.14592010433,0,206.884524327416,0,1614.36973641585,0,205.626572635478,0,1443.75495771547,0
"5620",14062,1686.37509034373,0,1123.56851347618,0,1522.13600398779,0,1109.57828464206,0,1967.11611722542,0
"5621",14063,1535.92593478819,0,3210.51515570582,0,1762.97656041769,0,3172.16388396163,0,3491.22675536997,0
"5622",14067,1728.47066409028,0,4571.54932336021,0,2189.96069583986,0,4535.90417271545,0,4684.92762156557,0
"5623",14068,2148.36846228149,0,385.576390070388,0,1851.79069589621,0,404.132529609526,0,1710.86692291784,0
"5624",14069,1886.21267919069,0,335.50604899177,0,1617.12268391904,0,351.875706985628,0,1499.93457354483,0
"5625",14070,1680.60945655924,0,1501.21732061416,0,1559.03106883218,0,1417.17816173845,0,2212.92016318435,0
"5626",14071,1532.67703225338,0,95.8709160963772,0,1246.62508404085,0,85.4657631592023,0,1063.61714439111,0
"5627",14074,1197.24447252091,0,1197.29917814157,0,1120.27064159398,0,1145.27926551372,0,1680.84610991047,0
"5628",14075,1157.22992635581,0,624.306874692145,0,975.532090817,0,562.872469758834,0,1199.73403741649,0
"5629",14076,1218.24665998846,0,746.721245409192,0,1055.48005564952,0,691.488538326889,0,1339.19304717499,0
"5630",14077,1009.63671955934,0,101.865744303278,0,807.582821842028,0,89.0502987205068,0,726.265921681761,0
"5631",14078,816.475205829245,0,757.555919295026,0,728.958438983209,0,708.384604765365,0,1089.29516998423,0
"5632",14081,844.756500906764,0,3068.65409064002,0,1124.64574692803,0,2967.38021894598,0,2885.46927504669,0
"5633",14082,1117.63538679369,0,3096.42070632375,0,1405.82650381397,0,3031.90252935501,0,3107.78275048104,0
"5634",14083,1459.53567337874,0,253.335298459597,0,1250.91693634911,0,244.414265553708,0,1143.46491070708,0
"5635",14084,1252.15233033064,0,2511.54042772263,0,1448.22593209903,0,2458.89762972971,0,2754.03985537115,0
"5636",14085,1317.67706511866,0,842.861234180788,0,1266.05931807257,0,865.956540746851,0,1535.47991879114,0
"5637",14088,1393.07693053993,0,1504.9947595922,0,1515.16698815081,0,1581.85073800898,0,2154.14609391691,0
"5638",14089,1662.47255824243,0,1392.13499855379,0,1715.02065084862,0,1460.7043233929,0,2231.02216570943,0
"5639",14090,1738.08121380166,0,2072.38857486504,0,1881.76837388786,0,2130.73957963444,0,2807.87659025261,0
"5640",14091,1571.67841561643,0,1358.67880880608,0,1643.6554694694,0,1447.70069815114,0,2158.08271205151,0
"5641",14092,1512.7572721494,0,5023.67267516807,0,2261.41975517239,0,5113.78641364441,0,5000.95163927619,0
"5642",14095,2261.76805404491,0,7318.161913209,0,3306.27648351224,0,7400.69732359434,0,7279.77995900597,0
"5643",14096,3252.26492396401,0,8632.3339468607,0,4386.64859829983,0,8706.17434787856,0,8945.66574248497,0
"5644",14097,4383.77269005242,0,6178.11886963425,0,4904.25238622044,0,6253.52392527911,0,7750.07780728489,0
"5645",14098,4943.82029359943,0,5925.0717953187,0,5318.66730186029,0,5997.27933386938,0,7913.48660533822,0
"5646",14099,5249.66061367484,0,8588.47412160898,0,5829.46289181506,0,8437.2288181612,0,10034.5272837766,0
"5647",14102,5890.95883381335,0,5700.3933091418,0,5939.00962179471,0,5650.56154491106,0,8252.50543131651,0
"5648",14103,6094.19403109026,0,414.435868405434,0,5155.04342108856,0,382.085100824799,0,4271.29951316343,0
"5649",14104,5265.39890640047,0,4115.85122087243,0,5109.42176202165,0,4110.05919601328,0,6665.77328353841,0
"5650",14105,4628.64493368418,0,2333.00679548726,0,4330.72082125495,0,2447.12154364429,0,4931.48330920108,0
"5651",14106,3871.99531670053,0,1524.13986065395,0,3504.6416837467,0,1629.59556836831,0,3791.4065167072,0
"5652",14109,3562.04781055426,0,1693.94359185101,0,3212.74021046136,0,1753.26357668598,0,3694.69424892481,0
"5653",14110,3204.9210020381,0,1586.17438353082,0,2853.65014100992,0,1620.43466210407,0,3360.14733509372,0
"5654",14111,2825.72048028107,0,3659.7767655823,0,2980.47335976816,0,3753.75087885828,0,4800.04750562103,0
